,0,1
4887,0.9774977497749775,0.6343496988440812
4888,0.9776977697769778,0.6344289539133159
4889,0.9778977897789779,0.6345081839870051
4890,0.9780978097809782,0.6345873890580767
4891,0.9782978297829783,0.6346665691194575
4892,0.9784978497849786,0.634745724164075
4893,0.9786978697869787,0.6348248541848563
4894,0.978897889788979,0.634903959174729
4895,0.9790979097909791,0.6349830391266201
4896,0.9792979297929794,0.635062094033457
4897,0.9794979497949795,0.635141123888167
4898,0.9796979697969798,0.6352201286836774
4899,0.9798979897989799,0.6352991084129155
4900,0.9800980098009802,0.6353780630688085
4901,0.9802980298029803,0.6354569926442841
4902,0.9804980498049806,0.6355358971322691
4903,0.9806980698069807,0.6356147765256907
4904,0.980898089808981,0.6356936308174768
4905,0.9810981098109811,0.635772460000554
4906,0.9812981298129814,0.6358512640678502
4907,0.9814981498149815,0.6359300430122922
4908,0.9816981698169818,0.6360087968268076
4909,0.9818981898189819,0.6360875255043237
4910,0.9820982098209822,0.6361662290377674
4911,0.9822982298229823,0.6362449074200666
4912,0.9824982498249826,0.6363235606441482
4913,0.9826982698269827,0.6364021887029394
4914,0.982898289828983,0.636480791589368
4915,0.9830983098309831,0.6365593692963607
4916,0.9832983298329834,0.6366379218168452
4917,0.9834983498349835,0.6367164491437485
4918,0.9836983698369838,0.6367949512699981
4919,0.9838983898389839,0.6368734281885213
4920,0.9840984098409842,0.6369518798922452
4921,0.9842984298429843,0.6370303063740974
4922,0.9844984498449846,0.6371087076270047
4923,0.9846984698469847,0.6371870836438949
4924,0.984898489848985,0.6372654344176949
4925,0.9850985098509851,0.6373437599413323
4926,0.9852985298529854,0.6374220602077344
4927,0.9854985498549855,0.6375003352098283
4928,0.9856985698569858,0.6375785849405413
4929,0.9858985898589859,0.6376568093928008
4930,0.9860986098609862,0.637735008559534
4931,0.9862986298629863,0.6378131824336681
4932,0.9864986498649865,0.6378913310081308
4933,0.9866986698669867,0.637969454275849
4934,0.9868986898689869,0.6380475522297498
4935,0.9870987098709871,0.6381256248627613
4936,0.9872987298729873,0.63820367216781
4937,0.9874987498749875,0.6382816941378235
4938,0.9876987698769877,0.6383596907657291
4939,0.9878987898789879,0.6384376620444541
4940,0.9880988098809881,0.6385156079669256
4941,0.9882988298829883,0.6385935285260714
4942,0.9884988498849885,0.6386714237148182
4943,0.9886988698869887,0.6387492935260936
4944,0.9888988898889889,0.6388271379528248
4945,0.9890989098909891,0.6389049569879391
4946,0.9892989298929893,0.6389827506243638
4947,0.9894989498949895,0.6390605188550262
4948,0.9896989698969897,0.6391382616728538
4949,0.98989898989899,0.6392159790707734
4950,0.9900990099009901,0.6392936710417129
4951,0.9902990299029903,0.639371337578599
4952,0.9904990499049905,0.6394489786743593
4953,0.9906990699069907,0.6395265943219212
4954,0.9908990899089909,0.6396041845142116
4955,0.9910991099109911,0.6396817492441583
4956,0.9912991299129913,0.6397592885046883
4957,0.9914991499149916,0.639836802288729
4958,0.9916991699169917,0.6399142905892072
4959,0.991899189918992,0.6399917533990509
4960,0.9920992099209921,0.6400691907111872
4961,0.9922992299229924,0.640146602518543
4962,0.9924992499249925,0.6402239888140462
4963,0.9926992699269928,0.6403013495906237
4964,0.9928992899289929,0.6403786848412027
4965,0.9930993099309932,0.6404559945587109
4966,0.9932993299329933,0.6405332787360751
4967,0.9934993499349936,0.6406105373662231
4968,0.9936993699369937,0.6406877704420819
4969,0.993899389938994,0.6407649779565786
4970,0.9940994099409941,0.6408421599026409
4971,0.9942994299429944,0.640919316273196
4972,0.9944994499449945,0.6409964470611709
4973,0.9946994699469948,0.6410735522594931
4974,0.9948994899489949,0.6411506318610901
4975,0.9950995099509952,0.6412276858588889
4976,0.9952995299529953,0.6413047142458167
4977,0.9954995499549956,0.6413817170148013
4978,0.9956995699569957,0.6414586941587694
4979,0.995899589958996,0.6415356456706486
4980,0.9960996099609961,0.6416125715433663
4981,0.9962996299629964,0.6416894717698494
4982,0.9964996499649965,0.6417663463430254
4983,0.9966996699669968,0.6418431952558219
4984,0.9968996899689969,0.6419200185011658
4985,0.9970997099709972,0.6419968160719843
4986,0.9972997299729973,0.6420735879612052
4987,0.9974997499749976,0.6421503341617554
4988,0.9976997699769977,0.6422270546665622
4989,0.997899789978998,0.6423037494685531
4990,0.9980998099809981,0.6423804185606551
4991,0.9982998299829984,0.6424570619357955
4992,0.9984998499849985,0.642533679586902
4993,0.9986998699869988,0.6426102715069018
4994,0.9988998899889989,0.6426868376887217
4995,0.9990999099909992,0.6427633781252896
4996,0.9992999299929993,0.6428398928095324
4997,0.9994999499949996,0.6429163817343775
4998,0.9996999699969997,0.642992844892752
4999,0.999899989999,0.6430692822775838
5000,1.0001000100010002,0.6431456938817994
5001,1.0003000300030003,0.6432220796983267
5002,1.0005000500050005,0.6432984397200929
5003,1.0007000700070008,0.6433747739400248
5004,1.000900090009001,0.6434510823510504
5005,1.001100110011001,0.6435273649460964
5006,1.0013001300130013,0.6436036217180905
5007,1.0015001500150016,0.6436798526599599
5008,1.0017001700170016,0.6437560577646315
5009,1.0019001900190019,0.6438322370250332
5010,1.0021002100210021,0.6439083904340919
5011,1.0023002300230024,0.6439845179847351
5012,1.0025002500250024,0.6440606196698898
5013,1.0027002700270027,0.6441366954824836
5014,1.002900290029003,0.6442127454154436
5015,1.0031003100310032,0.6442887694616973
5016,1.0033003300330032,0.6443647676141717
5017,1.0035003500350035,0.6444407398657944
5018,1.0037003700370037,0.6445166862094927
5019,1.003900390039004,0.6445926066381934
5020,1.004100410041004,0.6446685011448241
5021,1.0043004300430043,0.6447443697223123
5022,1.0045004500450045,0.6448202123635851
5023,1.0047004700470048,0.6448960290615698
5024,1.0049004900490048,0.6449718198091937
5025,1.005100510051005,0.645047584599384
5026,1.0053005300530053,0.6451233234250682
5027,1.0055005500550056,0.6451990362791734
5028,1.0057005700570056,0.6452747231546271
5029,1.005900590059006,0.6453503840443562
5030,1.0061006100610062,0.6454260189412884
5031,1.0063006300630064,0.6455016278383509
5032,1.0065006500650064,0.6455772107284709
5033,1.0067006700670067,0.6456527676045756
5034,1.006900690069007,0.6457282984595926
5035,1.0071007100710072,0.6458038032864488
5036,1.0073007300730072,0.6458792820780719
5037,1.0075007500750075,0.645954734827389
5038,1.0077007700770078,0.6460301615273273
5039,1.007900790079008,0.6461055621708142
5040,1.008100810081008,0.6461809367507768
5041,1.0083008300830083,0.6462562852601426
5042,1.0085008500850086,0.646331607691839
5043,1.0087008700870088,0.6464069040387932
5044,1.0089008900890089,0.6464821742939324
5045,1.009100910091009,0.6465574184501838
5046,1.0093009300930094,0.6466326365004749
5047,1.0095009500950096,0.6467078284377329
5048,1.0097009700970097,0.646782994254885
5049,1.00990099009901,0.6468581339448588
5050,1.0101010101010102,0.6469332475005815
5051,1.0103010301030104,0.64700833491498
5052,1.0105010501050105,0.647083396180982
5053,1.0107010701070107,0.6471584312915144
5054,1.010901090109011,0.6472334402395051
5055,1.0111011101110112,0.6473084230178809
5056,1.0113011301130113,0.6473833796195693
5057,1.0115011501150115,0.6474583100374977
5058,1.0117011701170118,0.6475332142645929
5059,1.011901190119012,0.6476080922937828
5060,1.012101210121012,0.6476829441179941
5061,1.0123012301230123,0.6477577697301548
5062,1.0125012501250126,0.6478325691231914
5063,1.0127012701270128,0.6479073422900318
5064,1.0129012901290129,0.647982089223603
5065,1.0131013101310131,0.6480568099168325
5066,1.0133013301330134,0.6481315043626473
5067,1.0135013501350136,0.6482061725539751
5068,1.0137013701370137,0.6482808144837426
5069,1.013901390139014,0.6483554301448778
5070,1.0141014101410142,0.6484300195303074
5071,1.0143014301430144,0.648504582632959
5072,1.0145014501450145,0.6485791194457597
5073,1.0147014701470147,0.6486536299616372
5074,1.014901490149015,0.6487281141735182
5075,1.0151015101510152,0.6488025720743305
5076,1.0153015301530153,0.6488770036570009
5077,1.0155015501550155,0.6489514089144572
5078,1.0157015701570158,0.6490257878396265
5079,1.015901590159016,0.6491001404254362
5080,1.016101610161016,0.649174466664813
5081,1.0163016301630163,0.6492487665506849
5082,1.0165016501650166,0.6493230400759791
5083,1.0167016701670166,0.6493972872336226
5084,1.0169016901690169,0.6494715080165427
5085,1.0171017101710171,0.649545702417667
5086,1.0173017301730174,0.6496198704299225
5087,1.0175017501750174,0.6496940120462367
5088,1.0177017701770177,0.6497681272595366
5089,1.017901790179018,0.6498422160627496
5090,1.0181018101810182,0.6499162784488034
5091,1.0183018301830182,0.6499903144106248
5092,1.0185018501850185,0.6500643239411412
5093,1.0187018701870187,0.6501383070332802
5094,1.018901890189019,0.6502122636799688
5095,1.019101910191019,0.6502861938741341
5096,1.0193019301930193,0.6503600976087036
5097,1.0195019501950195,0.6504339748766048
5098,1.0197019701970198,0.6505078256707649
5099,1.0199019901990198,0.6505816499841108
5100,1.02010201020102,0.6506554478095704
5101,1.0203020302030203,0.6507292191400705
5102,1.0205020502050206,0.6508029639685388
5103,1.0207020702070206,0.6508766822879022
5104,1.020902090209021,0.6509503740910881
5105,1.0211021102110212,0.651024039371024
5106,1.0213021302130214,0.6510976781206369
5107,1.0215021502150214,0.6511712903328544
5108,1.0217021702170217,0.6512448760006034
5109,1.021902190219022,0.6513184351168118
5110,1.0221022102210222,0.6513919676744063
5111,1.0223022302230222,0.6514654736663142
5112,1.0225022502250225,0.6515389530854633
5113,1.0227022702270228,0.6516124059247806
5114,1.022902290229023,0.6516858321771933
5115,1.023102310231023,0.6517592318356288
5116,1.0233023302330233,0.6518326048930143
5117,1.0235023502350236,0.6519059513422771
5118,1.0237023702370238,0.6519792711763447
5119,1.0239023902390239,0.6520525643881442
5120,1.024102410241024,0.6521258309706027
5121,1.0243024302430244,0.6521990709166482
5122,1.0245024502450246,0.6522722842192072
5123,1.0247024702470247,0.6523454708712074
5124,1.024902490249025,0.6524186308655759
5125,1.0251025102510252,0.6524917641952404
5126,1.0253025302530254,0.6525648708531276
5127,1.0255025502550255,0.6526379508321652
5128,1.0257025702570257,0.6527110041252803
5129,1.025902590259026,0.6527840307254004
5130,1.0261026102610262,0.6528570306254526
5131,1.0263026302630263,0.6529300038183642
5132,1.0265026502650265,0.6530029502970626
5133,1.0267026702670268,0.653075870054475
5134,1.026902690269027,0.6531487630835288
5135,1.027102710271027,0.653221629377151
5136,1.0273027302730273,0.6532944689282693
5137,1.0275027502750276,0.6533672817298107
5138,1.0277027702770278,0.6534400677747028
5139,1.0279027902790279,0.6535128270558725
5140,1.0281028102810281,0.6535855595662474
5141,1.0283028302830284,0.6536582652987545
5142,1.0285028502850286,0.6537309442463214
5143,1.0287028702870287,0.6538035964018751
5144,1.028902890289029,0.6538762217583434
5145,1.0291029102910292,0.653948820308653
5146,1.0293029302930294,0.6540213920457314
5147,1.0295029502950295,0.6540939369625057
5148,1.0297029702970297,0.654166455051904
5149,1.02990299029903,0.6542389463068526
5150,1.0301030103010302,0.6543114107202794
5151,1.0303030303030303,0.6543838482851113
5152,1.0305030503050305,0.6544562589942758
5153,1.0307030703070308,0.6545286428407003
5154,1.030903090309031,0.6546009998173119
5155,1.031103110311031,0.654673329917038
5156,1.0313031303130313,0.6547456331328058
5157,1.0315031503150316,0.6548179094575426
5158,1.0317031703170316,0.6548901588841758
5159,1.0319031903190319,0.6549623814056327
5160,1.0321032103210321,0.6550345770148404
5161,1.0323032303230324,0.6551067457047265
5162,1.0325032503250324,0.6551788874682178
5163,1.0327032703270327,0.6552510022982423
5164,1.032903290329033,0.6553230901877267
5165,1.0331033103310332,0.6553951511295983
5166,1.0333033303330332,0.6554671851167847
5167,1.0335033503350335,0.6555391921422132
5168,1.0337033703370337,0.6556111721988109
5169,1.033903390339034,0.6556831252795051
5170,1.034103410341034,0.6557550513772231
5171,1.0343034303430343,0.6558269504848921
5172,1.0345034503450345,0.65589882259544
5173,1.0347034703470348,0.6559706677017932
5174,1.0349034903490348,0.6560424857968796
5175,1.035103510351035,0.6561142768736262
5176,1.0353035303530354,0.6561860409249604
5177,1.0355035503550356,0.6562577779438096
5178,1.0357035703570356,0.6563294879231009
5179,1.035903590359036,0.6564011708557617
5180,1.0361036103610362,0.6564728267347192
5181,1.0363036303630364,0.6565444555529008
5182,1.0365036503650364,0.6566160573032336
5183,1.0367036703670367,0.6566876319786454
5184,1.036903690369037,0.6567591795720628
5185,1.0371037103710372,0.6568307000764135
5186,1.0373037303730372,0.6569021934846248
5187,1.0375037503750375,0.6569736597896239
5188,1.0377037703770378,0.6570450989843382
5189,1.037903790379038,0.6571165110616947
5190,1.038103810381038,0.6571878960146209
5191,1.0383038303830383,0.6572592538360441
5192,1.0385038503850386,0.6573305845188917
5193,1.0387038703870388,0.6574018880560907
5194,1.0389038903890389,0.6574731644405686
5195,1.039103910391039,0.6575444136652525
5196,1.0393039303930394,0.65761563572307
5197,1.0395039503950396,0.6576868306069483
5198,1.0397039703970397,0.6577579983098144
5199,1.03990399039904,0.6578291388245959
5200,1.0401040104010402,0.6579002521442203
5201,1.0403040304030404,0.6579713382616142
5202,1.0405040504050405,0.6580423971697055
5203,1.0407040704070407,0.6581134288614212
5204,1.040904090409041,0.6581844333296888
5205,1.0411041104110412,0.6582554105674354
5206,1.0413041304130413,0.6583263605675882
5207,1.0415041504150415,0.6583972833230748
5208,1.0417041704170418,0.6584681788268225
5209,1.041904190419042,0.6585390470717581
5210,1.042104210421042,0.6586098880508094
5211,1.0423042304230423,0.6586807017569035
5212,1.0425042504250426,0.6587514881829677
5213,1.0427042704270428,0.6588222473219293
5214,1.0429042904290429,0.6588929791667155
5215,1.0431043104310431,0.6589636837102538
5216,1.0433043304330434,0.6590343609454714
5217,1.0435043504350436,0.6591050108652956
5218,1.0437043704370437,0.6591756334626535
5219,1.043904390439044,0.6592462287304726
5220,1.0441044104410442,0.6593167966616803
5221,1.0443044304430444,0.6593873372492037
5222,1.0445044504450445,0.6594578504859699
5223,1.0447044704470447,0.6595283363649068
5224,1.044904490449045,0.6595987948789411
5225,1.0451045104510452,0.6596692260210002
5226,1.0453045304530453,0.6597396297840117
5227,1.0455045504550455,0.6598100061609026
5228,1.0457045704570458,0.6598803551446002
5229,1.045904590459046,0.6599506767280322
5230,1.046104610461046,0.6600209709041253
5231,1.0463046304630463,0.6600912376658069
5232,1.0465046504650466,0.6601614770060048
5233,1.0467046704670468,0.6602316889176459
5234,1.0469046904690469,0.6603018733936573
5235,1.0471047104710471,0.6603720304269667
5236,1.0473047304730474,0.660442160010501
5237,1.0475047504750474,0.6605122621371878
5238,1.0477047704770477,0.6605823367999547
5239,1.047904790479048,0.6606523839917283
5240,1.0481048104810482,0.6607224037054362
5241,1.0483048304830482,0.6607923959340056
5242,1.0485048504850485,0.660862360670364
5243,1.0487048704870487,0.6609322979074385
5244,1.048904890489049,0.6610022076381566
5245,1.049104910491049,0.6610720898554454
5246,1.0493049304930493,0.6611419445522321
5247,1.0495049504950495,0.6612117717214442
5248,1.0497049704970498,0.6612815713560088
5249,1.0499049904990498,0.6613513434488534
5250,1.05010501050105,0.6614210879929054
5251,1.0503050305030504,0.6614908049810918
5252,1.0505050505050506,0.66156049440634
5253,1.0507050705070506,0.6616301562615772
5254,1.050905090509051,0.6616997905397308
5255,1.0511051105110512,0.6617693972337282
5256,1.0513051305130514,0.6618389763364964
5257,1.0515051505150514,0.6619085278409628
5258,1.0517051705170517,0.6619780517400551
5259,1.051905190519052,0.6620475480267
5260,1.0521052105210522,0.6621170166938248
5261,1.0523052305230522,0.6621864577343574
5262,1.0525052505250525,0.6622558711412245
5263,1.0527052705270528,0.6623252569073537
5264,1.052905290529053,0.6623946150256723
5265,1.053105310531053,0.6624639454891071
5266,1.0533053305330533,0.6625332482905861
5267,1.0535053505350536,0.6626025234230363
5268,1.0537053705370538,0.662671770879385
5269,1.0539053905390539,0.6627409906525592
5270,1.054105410541054,0.6628101827354868
5271,1.0543054305430544,0.6628793471210945
5272,1.0545054505450546,0.6629484838023098
5273,1.0547054705470547,0.6630175927720602
5274,1.054905490549055,0.6630866740232727
5275,1.0551055105510552,0.6631557275488746
5276,1.0553055305530554,0.6632247533417938
5277,1.0555055505550555,0.6632937513949566
5278,1.0557055705570557,0.663362721701291
5279,1.055905590559056,0.6634316642537241
5280,1.0561056105610562,0.663500579045183
5281,1.0563056305630563,0.6635694660685953
5282,1.0565056505650565,0.663638325316888
5283,1.0567056705670568,0.6637071567829889
5284,1.056905690569057,0.6637759604598247
5285,1.057105710571057,0.6638447363403228
5286,1.0573057305730573,0.6639134844174108
5287,1.0575057505750576,0.6639822046840159
5288,1.0577057705770578,0.6640508971330652
5289,1.0579057905790579,0.6641195617574861
5290,1.0581058105810581,0.6641881985502059
5291,1.0583058305830584,0.6642568075041521
5292,1.0585058505850586,0.6643253886122513
5293,1.0587058705870587,0.6643939418674317
5294,1.058905890589059,0.6644624672626199
5295,1.0591059105910592,0.6645309647907436
5296,1.0593059305930594,0.6645994344447298
5297,1.0595059505950595,0.6646678762175061
5298,1.0597059705970597,0.6647362901019996
5299,1.05990599059906,0.6648046760911377
5300,1.0601060106010602,0.6648730341778475
5301,1.0603060306030603,0.6649413643550564
5302,1.0605060506050605,0.6650096666156917
5303,1.0607060706070608,0.6650779409526808
5304,1.060906090609061,0.6651461873589508
5305,1.061106110611061,0.6652144058274292
5306,1.0613061306130613,0.6652825963510429
5307,1.0615061506150616,0.6653507589227194
5308,1.0617061706170619,0.6654188935353864
5309,1.0619061906190619,0.6654870001819707
5310,1.0621062106210621,0.6655550788553997
5311,1.0623062306230624,0.6656231295486008
5312,1.0625062506250624,0.6656911522545012
5313,1.0627062706270627,0.6657591469660282
5314,1.062906290629063,0.6658271136761091
5315,1.0631063106310632,0.6658950523776711
5316,1.0633063306330632,0.6659629630636418
5317,1.0635063506350635,0.6660308457269482
5318,1.0637063706370637,0.6660987003605177
5319,1.063906390639064,0.6661665269572775
5320,1.064106410641064,0.6662343255101549
5321,1.0643064306430643,0.6663020960120772
5322,1.0645064506450646,0.6663698384559721
5323,1.0647064706470648,0.6664375528347664
5324,1.0649064906490648,0.6665052391413872
5325,1.065106510651065,0.6665728973687624
5326,1.0653065306530654,0.6666405275098188
5327,1.0655065506550656,0.666708129557484
5328,1.0657065706570656,0.6667757035046854
5329,1.065906590659066,0.6668432493443499
5330,1.0661066106610662,0.666910767069405
5331,1.0663066306630664,0.666978256672778
5332,1.0665066506650664,0.667045718147396
5333,1.0667066706670667,0.6671131514861867
5334,1.066906690669067,0.6671805566820772
5335,1.0671067106710672,0.6672479337279944
5336,1.0673067306730672,0.6673152826168661
5337,1.0675067506750675,0.6673826033416196
5338,1.0677067706770678,0.6674498958951818
5339,1.067906790679068,0.6675171602704804
5340,1.068106810681068,0.6675843964604423
5341,1.0683068306830683,0.667651604457995
5342,1.0685068506850686,0.6677187842560657
5343,1.0687068706870688,0.6677859358475822
5344,1.0689068906890689,0.6678530592254708
5345,1.0691069106910691,0.6679201543826598
5346,1.0693069306930694,0.6679872213120759
5347,1.0695069506950696,0.6680542600066465
5348,1.0697069706970697,0.6681212704592989
5349,1.06990699069907,0.6681882526629606
5350,1.0701070107010702,0.6682552066105586
5351,1.0703070307030704,0.6683221322950205
5352,1.0705070507050705,0.6683890297092729
5353,1.0707070707070707,0.6684558988462441
5354,1.070907090709071,0.6685227396988608
5355,1.0711071107110712,0.6685895522600502
5356,1.0713071307130713,0.6686563365227399
5357,1.0715071507150715,0.668723092479857
5358,1.0717071707170718,0.668789820124329
5359,1.071907190719072,0.6688565194490829
5360,1.072107210721072,0.6689231904470462
5361,1.0723072307230723,0.6689898331111462
5362,1.0725072507250726,0.6690564474343099
5363,1.0727072707270728,0.6691230334094652
5364,1.0729072907290729,0.6691895910295386
5365,1.0731073107310731,0.669256120287458
5366,1.0733073307330734,0.6693226211761506
5367,1.0735073507350736,0.6693890936885434
5368,1.0737073707370737,0.6694555378175638
5369,1.073907390739074,0.6695219535561394
5370,1.0741074107410742,0.6695883408971972
5371,1.0743074307430744,0.6696546998336645
5372,1.0745074507450745,0.6697210303584686
5373,1.0747074707470747,0.6697873324645369
5374,1.074907490749075,0.6698536061447966
5375,1.0751075107510752,0.6699198513921752
5376,1.0753075307530753,0.6699860681995995
5377,1.0755075507550755,0.6700522565599973
5378,1.0757075707570758,0.6701184164662959
5379,1.075907590759076,0.6701845479114221
5380,1.076107610761076,0.6702506508883035
5381,1.0763076307630763,0.6703167253898675
5382,1.0765076507650766,0.6703827714090412
5383,1.0767076707670769,0.670448788938752
5384,1.0769076907690769,0.6705147779719272
5385,1.0771077107710771,0.6705807385014939
5386,1.0773077307730774,0.6706466705203796
5387,1.0775077507750774,0.6707125740215115
5388,1.0777077707770777,0.6707784489978169
5389,1.077907790779078,0.6708442954422232
5390,1.0781078107810782,0.6709101133476576
5391,1.0783078307830782,0.6709759027070473
5392,1.0785078507850785,0.6710416635133197
5393,1.0787078707870787,0.6711073957594021
5394,1.078907890789079,0.671173099438222
5395,1.079107910791079,0.6712387745427062
5396,1.0793079307930793,0.6713044210657823
5397,1.0795079507950796,0.6713700390003775
5398,1.0797079707970798,0.6714356283394194
5399,1.0799079907990798,0.6715011890758347
5400,1.08010801080108,0.6715667212025511
5401,1.0803080308030804,0.671632224712496
5402,1.0805080508050806,0.6716976995985965
5403,1.0807080708070806,0.6717631458537796
5404,1.080908090809081,0.6718285634709731
5405,1.0811081108110812,0.6718939524431041
5406,1.0813081308130814,0.6719593127631
5407,1.0815081508150814,0.6720246444238878
5408,1.0817081708170817,0.6720899474183949
5409,1.081908190819082,0.6721552217395487
5410,1.0821082108210822,0.6722204673802765
5411,1.0823082308230823,0.6722856843335054
5412,1.0825082508250825,0.672350872592163
5413,1.0827082708270828,0.6724160321491766
5414,1.082908290829083,0.6724811629974731
5415,1.083108310831083,0.6725462651299798
5416,1.0833083308330833,0.6726113385396244
5417,1.0835083508350836,0.6726763832193341
5418,1.0837083708370838,0.6727413991620361
5419,1.0839083908390839,0.6728063863606575
5420,1.0841084108410841,0.6728713448081257
5421,1.0843084308430844,0.6729362744973683
5422,1.0845084508450846,0.6730011754213122
5423,1.0847084708470847,0.6730660475728848
5424,1.084908490849085,0.6731308909450137
5425,1.0851085108510852,0.6731957055306255
5426,1.0853085308530854,0.6732604913226483
5427,1.0855085508550855,0.6733252483140089
5428,1.0857085708570857,0.6733899764976345
5429,1.085908590859086,0.6734546758664529
5430,1.0861086108610862,0.6735193464133911
5431,1.0863086308630863,0.673583988131376
5432,1.0865086508650865,0.6736486010133356
5433,1.0867086708670868,0.6737131850521967
5434,1.086908690869087,0.6737777402408871
5435,1.087108710871087,0.6738422665723331
5436,1.0873087308730873,0.6739067640394633
5437,1.0875087508750876,0.673971232635204
5438,1.0877087708770878,0.674035672352483
5439,1.0879087908790879,0.6741000831842272
5440,1.0881088108810881,0.6741644651233644
5441,1.0883088308830884,0.6742288181628211
5442,1.0885088508850886,0.6742931422955254
5443,1.0887088708870887,0.6743574375144045
5444,1.088908890889089,0.6744217038123851
5445,1.0891089108910892,0.6744859411823951
5446,1.0893089308930894,0.6745501496173616
5447,1.0895089508950895,0.6746143291102116
5448,1.0897089708970897,0.6746784796538728
5449,1.08990899089909,0.6747426012412725
5450,1.0901090109010902,0.6748066938653376
5451,1.0903090309030903,0.6748707575189955
5452,1.0905090509050905,0.6749347921951739
5453,1.0907090709070908,0.6749987978867997
5454,1.090909090909091,0.6750627745868003
5455,1.091109110911091,0.6751267222881032
5456,1.0913091309130913,0.6751906409836351
5457,1.0915091509150916,0.675254530666324
5458,1.0917091709170919,0.6753183913290968
5459,1.0919091909190919,0.6753822229648806
5460,1.0921092109210921,0.6754460255666033
5461,1.0923092309230924,0.6755097991271917
5462,1.0925092509250924,0.6755735436395731
5463,1.0927092709270927,0.6756372590966749
5464,1.092909290929093,0.6757009454914248
5465,1.0931093109310932,0.6757646028167492
5466,1.0933093309330932,0.6758282310655762
5467,1.0935093509350935,0.6758918302308329
5468,1.0937093709370937,0.6759554003054464
5469,1.093909390939094,0.676018941282344
5470,1.094109410941094,0.6760824531544531
5471,1.0943094309430943,0.676145935914701
5472,1.0945094509450946,0.676209389556015
5473,1.0947094709470948,0.6762728140713224
5474,1.0949094909490948,0.6763362094535501
5475,1.095109510951095,0.676399575695626
5476,1.0953095309530954,0.6764629127904771
5477,1.0955095509550956,0.6765262207310307
5478,1.0957095709570956,0.6765894995102141
5479,1.095909590959096,0.6766527491209547
5480,1.0961096109610962,0.6767159695561795
5481,1.0963096309630964,0.6767791608088162
5482,1.0965096509650964,0.6768423228717917
5483,1.0967096709670967,0.6769054557380335
5484,1.096909690969097,0.676968559400469
5485,1.0971097109710972,0.6770316338520252
5486,1.0973097309730973,0.6770946790856296
5487,1.0975097509750975,0.6771576950942094
5488,1.0977097709770978,0.6772206818706921
5489,1.097909790979098,0.6772836394080046
5490,1.098109810981098,0.6773465676990743
5491,1.0983098309830983,0.677409466736829
5492,1.0985098509850986,0.6774723365141956
5493,1.0987098709870988,0.6775351770241009
5494,1.0989098909890989,0.677597988259473
5495,1.0991099109910991,0.6776607702132391
5496,1.0993099309930994,0.6777235228783258
5497,1.0995099509950996,0.6777862462476612
5498,1.0997099709970997,0.6778489403141722
5499,1.0999099909991,0.6779116050707858
5500,1.1001100110011002,0.6779742405104301
5501,1.1003100310031004,0.6780368466260318
5502,1.1005100510051005,0.6780994234105181
5503,1.1007100710071007,0.6781619708568167
5504,1.100910091009101,0.6782244889578548
5505,1.1011101110111012,0.6782869777065593
5506,1.1013101310131013,0.678349437095858
5507,1.1015101510151015,0.678411867118678
5508,1.1017101710171018,0.6784742677679465
5509,1.101910191019102,0.6785366390365908
5510,1.102110211021102,0.6785989809175386
5511,1.1023102310231023,0.6786612934037164
5512,1.1025102510251026,0.6787235764880523
5513,1.1027102710271028,0.678785830163473
5514,1.1029102910291029,0.6788480544229057
5515,1.1031103110311031,0.6789102492592786
5516,1.1033103310331034,0.6789724146655183
5517,1.1035103510351036,0.6790345506345521
5518,1.1037103710371037,0.6790966571593072
5519,1.103910391039104,0.6791587342327114
5520,1.1041104110411042,0.6792207818476915
5521,1.1043104310431044,0.6792827999971751
5522,1.1045104510451045,0.6793447886740892
5523,1.1047104710471047,0.6794067478713613
5524,1.104910491049105,0.6794686775819189
5525,1.1051105110511052,0.6795305777986889
5526,1.1053105310531053,0.6795924485145984
5527,1.1055105510551055,0.6796542897225754
5528,1.1057105710571058,0.6797161014155467
5529,1.105910591059106,0.6797778835864396
5530,1.106110611061106,0.6798396362281818
5531,1.1063106310631063,0.6799013593337
5532,1.1065106510651066,0.6799630528959218
5533,1.1067106710671069,0.6800247169077747
5534,1.106910691069107,0.6800863513621855
5535,1.1071107110711071,0.6801479562520817
5536,1.1073107310731074,0.680209531570391
5537,1.1075107510751077,0.6802710773100402
5538,1.1077107710771077,0.6803325934639566
5539,1.107910791079108,0.6803940800250677
5540,1.1081108110811082,0.6804555369863009
5541,1.1083108310831082,0.680516964340583
5542,1.1085108510851085,0.6805783620808419
5543,1.1087108710871088,0.6806397302000042
5544,1.108910891089109,0.680701068690998
5545,1.109110911091109,0.68076237754675
5546,1.1093109310931093,0.6808236567601877
5547,1.1095109510951096,0.6808849063242384
5548,1.1097109710971098,0.6809461262318294
5549,1.1099109910991098,0.6810073164758876
5550,1.11011101110111,0.681068477049341
5551,1.1103110311031104,0.6811296079451166
5552,1.1105110511051106,0.6811907091561412
5553,1.1107110711071106,0.681251780675343
5554,1.110911091109111,0.6813128224956485
5555,1.1111111111111112,0.6813738346099854
5556,1.1113111311131114,0.6814348170125425
5557,1.1115111511151115,0.6814957697025545
5558,1.1117111711171117,0.6815566926805187
5559,1.111911191119112,0.681617585946931
5560,1.1121112111211122,0.6816784495022883
5561,1.1123112311231123,0.6817392833470872
5562,1.1125112511251125,0.6818000874818243
